,PM10,PM25,aod354,aod443,aod550,alh,distance,t2m,rh,blh,sp,ws,wd,tp,PM10_yhat
2023-02-06 02:00:00,75.0,41.0,1.4822421073913574,1.0298079252243042,0.6991002559661865,0.1889278888702392,1.2230000495910645,281.3,40.298,0.2896499999999999,101433.85,1.092,37.285,0.0,59.32
2023-02-06 03:00:00,63.0,34.0,1.3344988822937012,0.9304986000061036,0.6338002681732178,0.2588288784027099,1.284999966621399,282.04,38.648,0.43801,101438.53,0.565,166.801,0.0,70.0
2023-02-07 04:00:00,43.0,23.0,0.5683658123016357,0.3964360058307647,0.27011439204216,0.192676842212677,1.52400004863739,284.53,51.123,0.8626900000000001,100983.43,4.222,35.07,0.0,46.21
2023-02-07 05:00:00,59.0,27.0,0.5307573676109314,0.4035933017730713,0.2857696413993835,0.5746584534645081,1.3619999885559082,284.95,47.39,0.9833,100954.78,3.775,34.085,0.0,42.36
2023-02-07 06:00:00,68.0,22.0,0.7045472860336304,0.5364875793457031,0.3803196549415588,0.1198464035987854,1.6519999504089355,285.13,45.632,1.16654,100947.37,3.445,41.098,0.0,54.12
2023-02-07 07:00:00,63.0,26.0,0.864014208316803,0.6023438572883606,0.4102164804935455,0.6070180535316467,0.9020000100135804,284.91,51.264,1.20818,100998.05,3.718,49.9,0.001,54.49
2023-02-08 01:00:00,60.0,39.0,0.37750905752182,0.264923483133316,0.181505799293518,0.4844604730606079,1.2209999561309814,278.97,79.688,0.0999,101623.49,3.055,330.262,0.0,46.76
2023-02-08 02:00:00,41.0,33.0,0.2006272375583648,0.1388578563928604,0.0939175933599472,1.2217737436294556,1.2690000534057615,280.85,52.823,0.33436,101617.64,3.162,322.94,0.0,33.79
2023-02-08 03:00:00,47.0,32.0,0.3968041837215423,0.2774561047554016,0.1894728988409042,0.5078822374343872,1.9479999542236328,282.16,40.768,0.60113,101586.26,3.511,317.87,0.0,46.07
2023-02-08 04:00:00,45.0,20.0,0.2345386147499084,0.1898819208145141,0.1694622784852981,2.7704782485961914,1.8029999732971191,283.18,36.259,1.05252,101519.61,3.755,314.992,0.0,32.37
2023-02-08 05:00:00,41.0,17.0,0.5345690846443176,0.3731980919837951,0.2544919848442077,0.2334550619125366,1.6859999895095823,283.92,33.845,1.4622000000000002,101468.74,3.962,313.055,0.0,48.98
2023-02-08 06:00:00,42.0,19.0,0.4502354264259338,0.3161747753620147,0.2167488187551498,0.1787920594215393,1.784999966621399,284.32,31.284,1.62999,101485.5,4.13,313.923,0.0,37.78
2023-02-08 07:00:00,43.0,21.0,0.3274807631969452,0.2294033467769622,0.1569173634052276,0.6043997406959534,1.055999994277954,284.46,30.275,1.6376700000000002,101444.57,2.914,314.266,0.0,35.61
2023-02-12 03:00:00,47.0,27.0,2.635565757751465,1.836843609809876,1.2506208419799805,0.6944138407707214,1.649999976158142,283.82,52.45,0.43628,101325.48,1.115,60.546,0.0,63.2
2023-02-14 01:00:00,39.0,18.0,0.8349234461784363,0.589512825012207,0.4060596227645874,0.3607188463211059,1.5299999713897705,279.07,69.628,0.72239,101195.48,3.346,348.723,0.002,51.52
2023-03-08 07:00:00,62.0,23.0,0.8552019596099854,0.6011239886283875,0.4124324321746826,0.0749304294586181,2.0380001068115234,288.23,62.241,1.11746,101132.78,6.533,228.823,0.0,71.07
2023-03-09 07:00:00,33.0,15.0,1.1825400590896606,0.8293052911758423,0.5678356289863586,0.2378817200660705,1.4570000171661377,289.63,73.802,0.67439,100522.12,6.943,203.342,0.0,62.69
2023-03-10 00:00:00,74.0,46.0,0.6116605997085571,0.4320721328258514,0.2977330088615417,0.421897292137146,1.090000033378601,286.27,75.929,0.17475,101285.54,3.076,56.772,0.0,55.99
2023-03-10 01:00:00,73.0,33.0,0.5249139666557312,0.3706358671188354,0.2553030550479889,0.7147021889686584,1.1419999599456787,287.65,72.427,0.38451,101314.99,4.145,68.735,0.0,58.14
2023-03-10 02:00:00,74.0,25.0,0.5416780710220337,0.3832991421222687,0.2645211517810821,0.4779892563819885,0.8410000205039978,288.44,67.643,0.50631,101356.41,4.499,78.041,0.0,65.16
2023-03-10 03:00:00,92.0,20.0,0.3072564303874969,0.2492153495550155,0.2223817259073257,1.57809317111969,0.9229999780654908,288.89,64.45,0.6190599999999999,101332.09,4.293,88.097,0.0,62.46
2023-03-10 04:00:00,103.0,22.0,0.3122559785842895,0.2532064318656921,0.2259510159492492,1.7445813417434692,1.1740000247955322,289.1,62.823,0.65513,101317.08,3.804,98.869,0.0,67.65
2023-03-10 05:00:00,99.0,21.0,0.3583536744117737,0.2905552089214325,0.2592830657958984,1.378097414970398,0.6869999766349792,289.12,63.21,0.63997,101222.08,3.376,110.199,0.0,65.02
2023-03-10 06:00:00,96.0,30.0,0.5529016256332397,0.3905993998050689,0.2691755592823028,0.5314056873321533,0.5630000233650208,289.02,65.133,0.5583,101165.08,3.041,122.065,0.0,55.67
2023-03-10 07:00:00,97.0,38.0,0.6822794079780579,0.482456773519516,0.3327521085739136,0.3278729319572449,1.5360000133514404,288.59,69.468,0.46177,101162.99,3.369,132.454,0.0,66.74
2023-03-11 00:00:00,111.0,59.0,0.8830069303512573,0.6204944252967834,0.4256177246570587,0.4925101697444916,1.116000056266785,284.9,89.381,0.11403,101554.97,2.742,242.974,0.006,64.29
2023-03-11 01:00:00,119.0,53.0,0.9659289717674256,0.6775392889976501,0.4640066623687744,0.4782660007476806,0.800000011920929,286.59,81.737,0.1953,101526.85,3.509,235.549,0.003,69.05
2023-03-11 02:00:00,127.0,55.0,1.0788227319717407,0.7562642693519592,0.5176355838775635,0.3151201605796814,0.8109999895095825,288.12,73.488,0.31389,101556.49,3.896,232.818,0.001,87.82
2023-03-11 04:00:00,104.0,33.0,1.154949188232422,0.8069361448287964,0.5506578087806702,0.076305866241455,0.6039999723434448,289.67,68.078,0.43569,101517.54,4.548,219.389,0.0,68.7
2023-03-11 05:00:00,109.0,48.0,0.9773128032684326,0.6826760768890381,0.4657696783542633,0.3607310056686401,0.6539999842643738,289.76,68.187,0.41255,101433.74,4.857,218.999,0.0,67.68
2023-03-13 00:00:00,27.0,10.0,0.0780076757073402,0.0539905354380607,0.0365168936550617,1.9103630781173704,1.4010000228881836,274.83,31.221,1.07934,101563.14,6.279,314.584,0.0,26.32
2023-03-13 01:00:00,22.0,10.0,0.039325937628746,0.0300775431096553,0.0213983841240406,1.8842999935150144,0.6990000009536743,276.18,29.898,1.04693,101554.59,6.022,311.59900000000005,0.0,24.7
2023-03-13 02:00:00,20.0,9.0,0.1390408277511596,0.1129261776804924,0.100745640695095,1.2834131717681885,0.9359999895095824,277.74,28.076,1.0964200000000002,101550.6,5.597,310.535,0.0,26.14
2023-03-13 03:00:00,21.0,7.0,0.1021245121955871,0.0828777626156807,0.0739477723836898,1.8128330707550049,0.5249999761581421,279.29,25.869,1.21108,101491.32,5.052,311.48900000000003,0.0,21.81
2023-03-13 04:00:00,19.0,5.0,0.1164914742112159,0.0944894552230835,0.084315150976181,1.912147760391236,0.0829999968409538,280.67,23.97,1.36717,101406.57,4.443,311.35900000000004,0.0,29.01
2023-03-13 05:00:00,27.0,5.0,0.1031061634421348,0.083601176738739,0.0746030956506729,1.802351474761963,0.515999972820282,281.78,22.678,1.47395,101290.29,3.919,309.92400000000004,0.0,24.01
2023-03-13 06:00:00,32.0,4.0,0.0638963356614112,0.0489145442843437,0.0348249934613704,1.791879653930664,0.5400000214576721,282.62,22.019,1.60926,101234.62,3.416,307.607,0.0,28.86
2023-03-13 07:00:00,31.0,7.0,0.1158229410648346,0.0817472338676452,0.0562889538705349,1.594283103942871,1.496000051498413,282.8,22.602,1.68371,101167.55,2.802,261.478,0.0,34.99
2023-03-14 00:00:00,46.0,16.0,0.4457950890064239,0.3111749589443207,0.2121677249670028,0.5837410092353821,1.4600000381469729,281.93,56.612,0.36556,101308.15,3.379,239.892,0.0,53.33
2023-03-14 01:00:00,55.0,19.0,0.6138117909431458,0.4693262279033661,0.3338237702846527,0.4733749032020569,0.8539999723434448,283.13,55.158,0.53422,101314.42,3.875,228.552,0.0,75.48
2023-03-14 02:00:00,64.0,20.0,0.3632808029651642,0.2564195692539215,0.176574558019638,0.2836356163024902,1.0329999923706057,284.11,54.594,0.68095,101289.53,4.422,216.27,0.0,47.52
2023-03-14 03:00:00,63.0,17.0,0.2181230932474136,0.1768406331539154,0.157809168100357,1.778644561767578,0.628000020980835,284.87,54.562,0.81991,101279.84,5.033,209.619,0.0,48.42
2023-03-14 04:00:00,52.0,11.0,0.2104362249374389,0.1705768257379531,0.152223065495491,1.9755173921585083,0.2739999890327453,285.41,54.09,0.9005599999999999,101245.45,5.564,207.724,0.0,50.91
2023-03-14 05:00:00,56.0,9.0,0.2219269275665283,0.1799210309982299,0.1605584472417831,1.5778542757034302,0.4799999892711639,285.71,53.411,0.9233,101193.96,6.056,207.215,0.0,47.19
2023-03-14 06:00:00,54.0,17.0,0.2370552271604538,0.1679074168205261,0.1159716472029686,0.7267230749130249,0.9589999914169312,285.78,52.199,0.89173,101148.93,6.261,207.074,0.0,45.94
2023-03-14 07:00:00,53.0,9.0,0.1680962145328521,0.1199435442686081,0.0833593308925628,0.8792761564254761,1.8910000324249268,285.38,53.701,0.82753,101106.75,5.9,205.709,0.0,43.02
2023-03-16 07:00:00,71.0,15.0,0.5181765556335449,0.3679699599742889,0.2547050714492798,0.5432051420211792,2.372999906539917,287.18,34.557,1.32718,101627.74,3.24,89.746,0.0,48.0
2023-03-18 07:00:00,33.0,20.0,0.5261641144752502,0.3693681955337524,0.2531381249427795,0.062867522239685,1.8899999856948853,286.45,53.608,0.6352000000000001,100721.43,3.798,138.73,0.0,42.72
2023-03-19 00:00:00,80.0,31.0,0.6009241342544556,0.4599755704402923,0.3274551331996918,0.33145672082901,1.6080000400543213,282.49,49.106,0.3353399999999999,101300.36,2.542,323.095,0.0,70.96
2023-03-19 01:00:00,69.0,33.0,0.5178138017654419,0.3955142199993133,0.281088262796402,0.1875065565109253,2.013000011444092,283.96,43.735,0.4767099999999999,101301.31,2.454,316.586,0.0,66.1
2023-03-19 02:00:00,68.0,34.0,0.7123895883560181,0.501514732837677,0.3445571064949035,0.6828364729881287,1.1799999475479126,285.39,37.966,0.90132,101269.2,1.851,305.422,0.0,60.81
2023-03-19 03:00:00,66.0,32.0,0.4149725437164306,0.3362112641334533,0.3000523746013641,2.339311361312866,1.340000033378601,286.45,34.19,1.22571,101230.06,1.31,259.99100000000004,0.0,49.05
2023-03-19 04:00:00,73.0,40.0,0.2665945589542389,0.215873047709465,0.1926578134298324,2.754830837249756,1.3930000066757202,287.24,32.671,1.41523,101134.68,2.186,220.275,0.0,40.18
2023-03-19 05:00:00,72.0,34.0,0.4357413947582245,0.3320580422878265,0.2355483770370483,0.3220738172531128,1.4559999704360962,287.66,33.574,1.4776,101047.09,3.377,207.044,0.0,58.68
2023-03-19 06:00:00,64.0,25.0,0.4406505525112152,0.3361286520957947,0.2386269569396972,0.5624330639839172,1.0609999895095823,287.67,35.807,1.38264,100975.08,4.284,202.175,0.0,53.08
2023-03-19 07:00:00,57.0,23.0,0.3535055220127105,0.269814133644104,0.1916404962539672,0.92132830619812,2.0820000171661377,287.45,38.574,0.8665900000000001,100929.67,4.709,195.494,0.001,44.94
2023-03-20 00:00:00,79.0,41.0,0.6730413436889648,0.5143147110939026,0.365653932094574,0.6392619609832764,1.7100000381469729,285.11,61.723,0.25584,101024.67,1.626,209.976,0.0,76.83
2023-03-20 01:00:00,76.0,44.0,1.022286891937256,0.77968430519104,0.5534523725509644,0.2474260926246643,1.496999979019165,286.13,57.848,0.6105,101002.06,2.511,201.351,0.0,66.96
2023-03-20 05:00:00,46.0,21.0,0.5219248533248901,0.3652144074440002,0.2495695352554321,0.730548620223999,1.309000015258789,287.4,56.541,1.38126,100755.82,4.325,206.31,0.12,47.37
2023-03-25 07:00:00,110.0,31.0,0.4228489398956299,0.3230715692043304,0.2296572029590606,0.5869518518447876,3.61299991607666,285.87,60.544,0.99677,100909.15,6.286,59.496,0.001,43.35
2023-03-26 07:00:00,94.0,29.0,0.8559767007827759,0.6533041596412659,0.4640088081359863,0.1896517276763916,3.4609999656677246,286.74,63.183,0.87858,100594.7,3.402,184.99,0.06,58.6
2023-03-27 00:00:00,19.0,14.0,0.4297362565994262,0.328342080116272,0.2334086447954177,0.8509706258773804,1.9570000171661377,281.13,40.187,0.32227,101211.82,4.833,344.74100000000004,0.0,50.28
2023-03-27 03:00:00,23.0,11.0,0.2666477560997009,0.2161663174629211,0.1929043382406234,1.883487343788147,1.2680000066757202,285.46,27.451,1.08549,101223.41,2.323,337.841,0.0,35.43
2023-03-27 04:00:00,24.0,12.0,0.2680240273475647,0.2173530608415603,0.1939554065465927,2.0965776443481445,1.815000057220459,286.23,26.281,1.45495,101207.07,1.34,322.375,0.0,38.74
2023-03-27 05:00:00,30.0,15.0,0.2013660073280334,0.1631344407796859,0.1455897539854049,1.6926169395446775,1.940000057220459,286.72,25.669,1.64514,101152.54,0.781,267.89700000000005,0.0,36.26
2023-03-27 06:00:00,31.0,13.0,0.1790488213300705,0.1366991698741912,0.0971159413456916,1.4222354888916016,2.9790000915527344,287.02,25.559,1.72829,101110.36,1.082,218.346,0.0,33.82
2023-03-27 07:00:00,21.0,12.0,0.1155148893594741,0.0888037979602813,0.0634317845106124,1.3043620586395264,3.3359999656677246,287.23,27.113,1.78687,101063.81,1.889,188.316,0.0,38.16
2023-03-28 00:00:00,48.0,34.0,0.36460742354393,0.2785171568393707,0.1979535520076751,1.1221368312835691,1.6740000247955322,284.77,47.578,0.1883,101676.38,1.308,344.576,0.0,46.12
2023-03-28 01:00:00,48.0,22.0,0.3330958783626556,0.2537684738636017,0.1799734830856323,1.5356956720352173,0.6230000257492065,285.84,44.569,0.8540599999999999,101700.7,0.53,280.98600000000005,0.0,42.86
2023-03-28 02:00:00,43.0,19.0,0.3739882111549377,0.2848813831806183,0.2020151764154434,0.9598205089569092,1.6080000400543213,286.72,42.02,1.23306,101687.21,1.176,228.547,0.0,41.62
2023-03-28 03:00:00,33.0,13.0,0.459852933883667,0.321553111076355,0.219593659043312,0.1628559827804565,1.2640000581741333,287.4,42.037,1.46356,101639.52,1.992,214.668,0.0,44.14
2023-03-28 04:00:00,34.0,15.0,0.4654479622840881,0.325462132692337,0.2222611010074615,0.8214804530143738,2.0369999408721924,287.86,43.328,1.73271,101603.42,2.673,209.446,0.0,37.09
2023-03-28 05:00:00,36.0,11.0,0.3180936872959137,0.2418816238641739,0.1712675392627716,1.148296356201172,2.075000047683716,288.11,44.239,1.90618,101522.86,3.253,208.556,0.0,42.2
2023-03-28 06:00:00,40.0,15.0,0.403300940990448,0.3068001270294189,0.2173106074333191,1.0316212177276611,3.443000078201294,288.24,44.496,1.95362,101484.67,3.877,206.929,0.0,40.54
2023-03-28 07:00:00,39.0,7.0,0.5328158140182495,0.4065152704715729,0.2886442840099334,1.1335515975952148,3.1440000534057617,288.1,48.073,1.74679,101424.05,4.153,199.364,0.0,56.26
2023-03-29 00:00:00,81.0,47.0,0.9092305898666382,0.6937949061393738,0.4926790595054626,0.4770357012748718,1.381999969482422,285.85,59.661,0.33507,101497.97,2.537,9.859,0.0,58.84
2023-03-29 03:00:00,135.0,74.0,1.0296796560287476,0.7829815745353699,0.5544005632400513,1.4115715026855469,1.1950000524520874,288.56,46.022,1.42566,101476.12,0.986,139.625,0.0,63.02
2023-03-29 04:00:00,137.0,79.0,1.1276702880859375,0.8575565218925476,0.6072425842285156,0.6901342272758484,1.5460000038146973,288.93,47.403,1.54292,101428.42,1.835,163.64,0.0,74.0
2023-03-30 01:00:00,123.0,78.0,1.2274999618530271,0.9360524415969848,0.664364218711853,0.1302706599235534,1.690999984741211,288.31,58.352,0.30275,101250.58,1.268,252.665,0.0,65.96
2023-03-31 00:00:00,57.0,34.0,0.2601818442344665,0.1983569711446762,0.1407554447650909,1.9994052648544312,0.4839999973773956,288.18,62.357,0.19004,101027.52,1.475,284.23,0.0,44.36
2023-03-31 01:00:00,49.0,31.0,0.2800186574459076,0.2133368551731109,0.151302233338356,1.992594599723816,1.0850000381469729,289.9,50.036,0.41692,101025.62,1.575,304.49600000000004,0.0,39.38
2023-03-31 02:00:00,67.0,40.0,0.3882835507392883,0.2960336804389953,0.2100760042667389,0.9655365943908693,0.9160000085830688,291.29,43.698,0.86133,101004.72,1.106,322.81600000000003,0.0,43.91
2023-03-31 03:00:00,54.0,31.0,0.3327774107456207,0.2530472874641418,0.1791735291481018,1.7560619115829468,0.3339999914169311,292.21,39.022,1.35607,100950.76,0.437,74.155,0.0,42.53
2023-03-31 04:00:00,42.0,19.0,0.365726500749588,0.2781021296977997,0.196913942694664,1.3945544958114624,1.0800000429153442,292.65,40.056,1.58933,100890.15,1.806,123.35,0.0,44.37
2023-03-31 05:00:00,50.0,23.0,0.3369482755661011,0.2562188506126404,0.1814192086458206,1.590242862701416,1.3450000286102295,292.45,45.686,1.51679,100847.97,3.088,127.601,0.0,42.76
2023-03-31 06:00:00,60.0,24.0,0.3960456550121307,0.3015168309211731,0.2137119770050048,1.0229737758636477,2.447000026702881,291.93,47.613,0.84613,100813.01,3.939,124.758,0.0,47.65
2023-03-31 07:00:00,62.0,23.0,0.5272217988967896,0.4020315408706665,0.2853356599807739,1.086940884590149,3.4649999141693115,291.37,46.811,0.60814,100798.38,4.998,99.543,0.0,48.09
2023-03-31 23:00:00,76.0,47.0,0.4861308336257934,0.3696784079074859,0.2617676854133606,1.7083063125610352,1.0499999523162842,286.12,74.129,0.17132,100917.89,3.734,40.102,0.0,58.1
2023-04-01 00:00:00,89.0,62.0,0.7828083038330078,0.5963088274002075,0.4228631258010864,1.738474726676941,0.2790000140666961,288.06,67.065,0.36586,100918.82,4.203,49.055,0.0,62.9
2023-04-01 01:00:00,97.0,69.0,0.8160464,0.6228351,0.44237208,0.1719445,1.178,289.43,62.015,0.52473,100955.44,4.675,57.77,0.0,55.73
2023-04-01 02:00:00,83.0,54.0,0.6415908336639404,0.4879135191440582,0.3454985618591308,1.375377178192139,0.6620000004768372,290.26,59.951,0.66698,100931.47,5.049,66.887,0.0,53.05
2023-04-01 05:00:00,53.0,20.0,1.0290327072143557,0.7826153635978699,0.554218053817749,0.2382020354270935,1.4850000143051147,290.86,59.813,0.7124,100782.15,5.914,75.006,0.0,45.21
2023-04-01 06:00:00,50.0,19.0,1.061620831489563,0.8087550401687622,0.5735509991645813,0.5419695377349854,2.1080000400543213,290.64,60.123,0.648,100743.64,5.996,72.33,0.0,47.01
2023-04-01 07:00:00,55.0,20.0,0.7692086696624756,0.5866447687149048,0.4164128303527832,1.067565679550171,3.367000102996826,290.26,61.213,0.55386,100663.23,5.749,67.817,0.0,52.43
2023-04-01 08:00:00,67.0,38.0,0.4462434947490692,0.3398329019546509,0.2409304529428482,1.2065908908843994,2.469000101089477,289.6,63.917,0.48907,100654.54,6.056,64.466,0.0,49.59
2023-04-01 23:00:00,38.0,19.0,0.1438458114862442,0.1093818172812461,0.0774492397904396,2.041565656661988,0.8050000071525574,285.51,73.02,0.72836,100978.47,7.92,31.362,0.0,33.5
2023-04-02 00:00:00,34.0,18.0,0.1956874579191208,0.1492761820554733,0.1059786826372146,1.8429300785064693,0.1570000052452087,286.74,65.925,0.8725,101027.36,8.715,36.326,0.0,29.97
2023-04-02 01:00:00,26.0,17.0,0.1803212761878967,0.1378779709339141,0.0980714857578277,1.6716090440750122,1.0169999599456787,287.88,58.687,0.99405,101040.39,8.925,40.465,0.0,31.57
2023-04-02 02:00:00,29.0,11.0,0.1896293014287948,0.1444500684738159,0.1024337261915206,1.7334243059158323,0.3190000057220459,288.83,52.217,1.10192,101074.55,9.097,43.496,0.0,30.89
2023-04-02 03:00:00,22.0,13.0,0.5452836155891418,0.3828858137130737,0.2624599635601043,0.3290531039237976,0.4379999935626983,289.39,49.074,1.16023,101031.89,9.306,45.797,0.0,40.9
2023-04-02 04:00:00,35.0,21.0,0.349279910326004,0.2655959129333496,0.1880587786436081,2.1416659355163574,0.4539999961853027,289.74,48.294,1.2239000000000002,101030.95,9.511,47.316,0.0,40.16
2023-04-02 05:00:00,44.0,25.0,0.436497688293457,0.3319172263145447,0.2350184619426727,1.2411867380142212,1.6979999542236328,289.75,49.173,1.30197,100990.55,9.632,47.414,0.0,37.55
2023-04-02 06:00:00,43.0,28.0,0.4610472917556762,0.350585013628006,0.2482364177703857,1.1913225650787354,1.8140000104904173,289.53,50.56,1.31475,100992.06,9.747,46.43,0.0,43.98
2023-04-02 07:00:00,51.0,22.0,0.4669588804244995,0.355589747428894,0.2520901560783386,1.634022235870361,3.46399998664856,288.92,54.11,1.1318800000000002,100996.97,9.57,46.413,0.0,40.09
2023-04-02 08:00:00,46.0,26.0,0.4690066277980804,0.357071191072464,0.2530930638313293,1.2825936079025269,2.453000068664551,288.11,56.449,1.00091,101030.0,9.539,45.397,0.0,35.53
2023-04-02 23:00:00,26.0,15.0,0.2277425825595855,0.1581356823444366,0.1072928458452224,1.1640864610671997,0.3980000019073486,285.2,73.014,0.75548,101508.91,8.081,50.875,0.001,32.46
2023-04-03 00:00:00,29.0,7.0,0.3147361278533935,0.2401527017354965,0.1705324798822403,1.6949090957641602,0.3400000035762787,286.17,67.768,0.8923099999999999,101559.68,8.4,53.571,0.001,30.52
2023-04-03 01:00:00,28.0,8.0,0.3624505698680877,0.2771462500095367,0.1971365511417389,0.6854383945465088,1.0670000314712524,287.04,63.209,0.95336,101584.98,8.416,55.409,0.0,31.89
2023-04-03 02:00:00,29.0,15.0,0.3954576551914215,0.277411937713623,0.1899969279766082,0.3021583557128906,0.3459999859333038,287.77,59.84,0.94226,101591.21,8.465,57.105,0.0,26.82
2023-04-03 03:00:00,24.0,22.0,0.5158877372741699,0.3632353544235229,0.2495883554220199,0.4288719296455383,0.6990000009536743,288.34,57.054,0.91129,101569.31,8.236,58.707,0.0,34.66
2023-04-03 04:00:00,24.0,18.0,0.2169376164674759,0.1501465588808059,0.1015528291463851,1.84188199043274,0.3120000064373016,288.71,55.525,0.86051,101543.26,8.14,60.102,0.0,26.73
2023-04-03 05:00:00,24.0,10.0,0.2139152586460113,0.1732674390077591,0.1546334326267242,1.661596179008484,1.656999945640564,288.82,54.833,0.80353,101493.8,8.477,62.326,0.0,26.34
2023-04-03 06:00:00,24.0,5.0,0.2832206189632416,0.2160085290670395,0.1533317118883133,1.064223051071167,1.9600000381469729,288.57,55.833,0.7344400000000001,101440.76,8.718,62.418,0.0,32.06
2023-04-03 07:00:00,23.0,6.0,0.1064610332250595,0.0810140892863273,0.0573996677994728,1.9015989303588867,3.568000078201294,287.84,60.682,0.67635,101345.24,8.729,61.861,0.0,32.38
2023-04-04 04:00:00,26.0,16.0,0.7277765870094299,0.553506076335907,0.3919761776924133,0.3710912466049194,0.4589999914169311,290.13,73.02,0.71385,101333.54,2.238,129.47899999999998,0.0,53.05
2023-05-01 01:00:00,50.0,22.0,0.3293843,0.2527668,0.18029937,0.7597225,3.252,289.21,48.618,1.39531,100788.49,3.64,288.18600000000004,0.0,45.05
2023-05-01 02:00:00,36.0,24.0,0.3366384506225586,0.257747620344162,0.1835280805826187,0.3619127869606018,2.63100004196167,290.42,42.579,1.48844,100852.75,3.499,285.685,0.0,44.69
2023-05-01 03:00:00,26.0,16.0,0.2846488654613495,0.2170687764883041,0.1540674567222595,0.8086629509925842,2.2160000801086426,291.34,41.291,1.63429,100873.2,2.957,266.028,0.0,40.58
2023-05-01 04:00:00,30.0,11.0,0.2828505933284759,0.2150824517011642,0.1522920131683349,1.1595840454101562,1.6690000295639038,291.82,44.091,2.08594,100885.07,3.467,236.272,0.0,40.98
2023-05-01 05:00:00,29.0,12.0,0.3558355271816253,0.2705808877944946,0.1915884464979171,1.265029788017273,0.8759999871253967,291.79,47.218,2.4179,100864.99,4.52,223.576,0.0,47.9
2023-05-01 07:00:00,42.0,19.0,0.3479983806610107,0.2646214663982391,0.1873688101768493,2.1146328449249268,1.807999968528748,291.58,49.605,2.77361,100834.31,4.764,230.294,0.0,47.62
2023-05-01 08:00:00,48.0,22.0,0.2154146432876587,0.1490924954414367,0.1008398979902267,1.956733465194702,3.635999917984009,291.25,50.471,0.91,100826.83,4.723,225.272,0.0,37.65
2023-05-02 02:00:00,46.0,25.0,0.5223608016967773,0.3682664632797241,0.2533305287361145,0.6251341104507446,1.837000012397766,291.07,62.309,0.83966,101671.25,2.696,146.292,0.0,37.87
2023-05-02 04:00:00,23.0,9.0,0.3446515500545501,0.2622758746147156,0.1858292669057846,0.9648509621620178,0.9810000061988832,291.68,61.137,1.01802,101635.28,3.19,163.71,0.0,39.3
2023-05-02 05:00:00,26.0,12.0,0.2218695431947708,0.1687118411064148,0.1194586753845214,1.6921008825302124,0.574999988079071,291.72,61.431,0.8599800000000001,101608.81,3.191,167.98,0.0,32.03
2023-05-02 08:00:00,48.0,26.0,0.3895947933197021,0.2733098566532135,0.1871940493583679,1.5851014852523804,3.736000061035156,290.58,65.733,0.42023,101487.94,2.783,172.66899999999998,0.0,47.46
2023-05-07 23:00:00,33.0,20.0,0.291585624217987,0.2231708765029907,0.1588619202375412,1.7906529903411863,1.9049999713897705,285.36,65.624,0.73536,100674.37,6.267,16.887,0.0,44.81
2023-05-08 00:00:00,25.0,22.0,0.3420636057853699,0.2621151506900787,0.1867567896842956,1.5623579025268557,1.8040000200271609,286.74,59.425,0.9531,100652.1,6.641,26.279,0.0,40.8
2023-05-08 01:00:00,25.0,17.0,0.60064697265625,0.4593797028064728,0.3268159031867981,1.0490866899490356,1.932000041007996,288.01,54.925,1.06543,100667.44,6.87,34.484,0.0,33.03
2023-05-08 23:00:00,31.0,24.0,0.3740275800228119,0.2665278613567352,0.1850264072418213,0.7902711033821106,1.7339999675750732,287.64,66.209,0.11846,100926.51,1.422,317.095,0.0,46.56
2023-05-09 00:00:00,31.0,24.0,0.426479309797287,0.3042508959770202,0.2114158868789672,0.0785137414932251,2.256999969482422,288.93,57.989,0.24433,100911.73,1.304,293.125,0.0,49.8
2023-05-09 01:00:00,33.0,25.0,0.412954717874527,0.2929922044277191,0.2026558965444564,0.5674799680709839,2.496000051498413,290.16,56.2,0.43595,100913.92,1.815,274.208,0.0,43.45
2023-05-09 02:00:00,38.0,26.0,0.382857084274292,0.3104755282402038,0.2770534157752991,0.8798945546150208,2.056999921798706,291.33,53.637,0.61379,100918.48,2.355,261.798,0.0,42.56
2023-05-09 03:00:00,35.0,28.0,0.280647724866867,0.2274563014507293,0.2029860615730285,1.3758455514907837,1.5490000247955322,292.18,53.246,0.82398,100885.98,2.62,240.599,0.0,43.14
2023-05-09 04:00:00,32.0,20.0,0.2203957289457321,0.1785918325185775,0.1593821346759796,1.582654595375061,1.5789999961853027,292.53,55.522,1.03655,100786.66,2.974,218.82,0.0,37.26
2023-05-09 05:00:00,35.0,18.0,0.5790025591850281,0.4076798558235168,0.2801306247711181,0.2413423657417297,1.194000005722046,292.65,56.863,1.09199,100699.75,3.579,212.547,0.0,44.86
2023-05-10 01:00:00,42.0,27.0,0.4828822016716003,0.3406229615211487,0.2344283461570739,0.0022390484809875,3.118000030517578,292.37,52.055,0.664,100819.52,1.889,16.712,0.0,41.24
2023-05-10 02:00:00,46.0,30.0,0.4961719512939453,0.3490080535411834,0.2396043241024017,0.8291234374046326,3.2070000171661377,293.26,49.791,0.83526,100818.61,1.421,88.083,0.0,41.92
2023-05-10 03:00:00,44.0,24.0,0.5521215796470642,0.3855594098567962,0.2629879415035248,0.6127119660377502,2.6549999713897705,293.48,52.698,1.1070799999999998,100787.02,2.37,136.981,0.0,40.71
